0,1,2,3,4,5,6,7,8,9
40,76,65,166,145,57,107,51,20,24
28,55,67,145,144,52,55,47,22,16
18,30,34,84,65,25,36,27,16,10
0,6,0,12,14,0,5,1,4,2
4,4,6,12,28,4,5,6,3,3
2,3,2,6,4,2,4,1,0,0
0,0,1,3,2,0,0,0,0,0
0,0,0,3,2,0,0,0,0,0
0,1,1,3,0,0,0,0,1,0
6,4,1,12,10,3,8,3,3,0
1,1,4,1,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,2
0,0,1,0,0,0,1,1,0,1
0,0,0,1,2,0,0,0,0,0
1,0,0,1,2,1,0,0,0,0
0,1,0,1,2,0,1,0,0,0
0,2,1,3,0,1,1,0,0,0
1,1,0,4,4,4,0,0,0,0
4,5,3,12,11,1,6,4,4,0
9,15,21,36,34,11,17,12,2,6
12,24,24,53,59,9,30,16,4,8
8,24,20,46,35,10,20,10,4,1
7,11,16,33,31,11,15,11,5,2
7,12,19,37,29,15,20,6,4,1
6,6,2,4,10,1,7,7,2,1
5,17,20,28,32,13,16,8,3,4
3,2,4,11,9,2,6,3,0,2
1,4,2,1,1,0,1,0,1,0
0,1,0,2,1,1,0,1,0,0
0,0,1,1,0,0,1,0,0,0
0,0,2,1,3,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0
0,2,1,1,4,0,0,1,1,0
1,0,0,1,4,0,1,0,0,1
0,0,0,0,2,0,0,0,0,0
1,0,2,5,0,0,2,2,0,0
3,6,6,10,8,2,9,2,0,1
6,20,11,32,28,12,10,10,2,1
8,12,13,24,23,4,13,5,0,2
3,7,15,17,18,6,10,4,8,2
8,17,16,43,30,7,10,12,2,4
12,26,16,50,45,18,18,9,3,3
12,13,20,33,45,8,21,11,5,3
2,5,5,14,8,8,7,2,0,1
0,0,3,1,2,1,1,1,1,0
0,0,1,5,0,3,0,1,0,0
1,1,0,7,3,1,2,1,0,0
0,2,6,4,2,1,2,2,0,0
0,1,5,4,6,1,5,2,0,0
4,1,1,5,8,1,2,1,1,0
3,3,2,10,8,3,2,1,0,1
