0,1,2,3,4
377,226,109,28,11
290,203,106,26,6
168,117,38,18,4
14,13,10,6,1
32,31,9,3,0
9,6,7,2,0
4,2,0,0,0
1,2,2,0,0
3,1,2,0,0
23,16,8,2,1
1,5,3,0,0
1,1,1,0,0
1,2,0,1,0
0,3,0,0,0
3,1,1,0,0
3,2,0,0,0
4,2,0,1,1
6,7,1,0,0
25,16,7,2,0
85,52,19,7,0
113,78,37,8,3
99,52,18,8,1
76,40,19,7,0
67,58,17,6,2
22,15,8,1,0
70,44,22,9,1
21,16,5,0,0
5,4,2,0,0
3,2,1,0,0
2,0,0,0,1
3,3,0,1,0
2,0,0,0,0
2,0,0,0,0
7,1,1,1,0
5,3,0,0,0
1,1,0,0,0
6,4,1,1,0
26,10,8,3,0
64,45,20,2,1
56,31,15,2,0
48,26,13,3,0
85,42,16,6,0
97,64,27,12,0
88,64,14,4,1
22,21,6,3,0
4,5,0,1,0
7,3,0,0,0
10,5,0,1,0
6,10,3,0,0
11,9,2,1,1
9,11,4,0,0
15,9,7,2,0
