m,f
68,44
19,19
38,26
13,15
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
6,7
15,13
23,15
18,16
7,2
6,3
7,3
0,1
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,1
6,5
4,6
10,9
10,7
7,12
9,4
4,2
4,2
1,1
0,1
0,1
0,0
0,1
0,0
0,0
0,1
