0,1,2,3,4
376,234,120,35,8
111,77,41,11,4
128,87,38,11,0
99,66,35,6,4
38,17,6,5,1
7,5,2,1,0
6,9,4,1,0
3,4,1,0,0
3,0,0,1,2
5,3,0,0,0
3,6,2,0,0
8,4,1,0,0
5,2,0,0,0
1,1,0,0,0
7,0,0,0,0
1,0,1,0,0
2,2,1,0,0
5,2,0,0,0
4,2,0,1,0
23,7,3,2,0
6,4,2,2,0
129,102,44,5,0
225,129,49,17,3
57,39,27,4,1
22,19,6,1,0
7,6,1,0,1
32,24,10,5,0
40,25,9,2,1
10,4,1,1,0
20,14,5,1,0
2,2,1,1,0
2,1,2,0,0
5,1,0,0,1
52,43,21,9,3
7,6,1,0,1
3,1,0,0,0
2,3,1,1,0
7,4,4,0,0
49,31,12,2,0
82,55,19,2,0
9,7,3,0,0
6,3,0,0,0
38,21,5,5,0
6,11,2,1,0
51,21,18,3,0
6,0,2,0,0
23,11,4,0,0
44,21,8,2,0
16,18,8,3,0
15,16,5,0,0
3,3,3,1,0
29,9,6,3,0
