m,f
180,207
222,257
124,129
99,114
16,27
9,5
22,28
33,34
24,25
9,7
6,5
4,2
1,0
1,0
31,26
3,5
3,6
5,1
1,3
3,6
8,7
26,36
58,55
3,5
25,25
12,14
13,11
9,22
24,33
2,3
8,16
5,4
3,5
2,3
2,2
1,3
2,0
2,3
5,1
2,3
8,6
23,24
56,52
31,33
8,16
4,7
10,15
14,30
17,24
7,7
6,2
7,3
