0,1,2,3,4
209,113,43,19,3
230,153,77,16,3
136,83,25,8,1
99,67,36,10,1
27,8,6,2,0
5,5,2,2,0
21,17,10,2,0
25,32,9,1,0
15,20,11,2,1
11,1,3,1,0
7,3,1,0,0
4,1,1,0,0
1,0,0,0,0
1,0,0,0,0
27,18,9,2,1
2,4,1,1,0
4,5,0,0,0
5,0,1,0,0
3,1,0,0,0
3,2,3,1,0
6,5,2,2,0
33,19,5,4,1
59,31,20,2,1
5,3,0,0,0
27,15,6,2,0
9,11,5,1,0
14,1,3,6,0
13,14,3,1,0
31,14,11,1,0
2,2,1,0,0
12,7,5,0,0
2,5,2,0,0
5,2,1,0,0
2,2,1,0,0
1,2,1,0,0
2,1,1,0,0
1,0,0,1,0
1,3,1,0,0
4,1,1,0,0
2,2,0,1,0
9,3,1,0,1
28,13,5,1,0
57,37,9,5,0
37,15,11,1,0
11,8,2,3,0
4,5,1,1,0
10,8,6,1,0
20,16,6,2,0
18,15,7,1,0
7,4,2,1,0
6,2,0,0,0
6,0,3,1,0
