0,1,2,3,4,5,6,7,8,9,10
33,30,70,15,29,78,17,15,22,49,14
1,0,85,0,0,46,1,0,0,59,1
1,0,8,2,0,2,0,0,0,13,0
0,0,5,3,0,1,0,0,0,1,1
0,1,1,0,0,1,0,1,3,0,0
1,1,1,1,1,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,1,2
2,0,1,0,0,0,1,0,1,0,0
1,0,0,3,0,0,2,1,0,0,0
0,0,0,1,0,0,0,2,0,0,0
1,1,1,2,0,0,1,1,1,0,0
2,0,0,1,3,0,0,0,2,1,2
2,0,0,0,0,2,0,1,1,0,1
1,0,0,1,0,0,0,1,0,1,0
1,0,3,1,0,0,0,1,0,0,2
1,1,0,0,1,1,1,1,0,0,0
0,0,0,1,1,0,0,1,0,0,0
1,2,0,2,1,0,0,1,0,3,1
1,0,0,0,2,0,1,2,0,21,0
2,2,0,0,0,0,0,2,1,49,2
4,0,0,1,0,0,69,1,1,28,0
4,0,0,1,0,0,6,0,0,6,0
0,0,1,4,0,0,4,0,1,3,0
1,0,1,2,1,0,1,0,1,0,0
4,2,1,4,1,1,3,0,2,1,1
1,1,1,2,1,0,1,2,0,0,2
2,2,0,2,2,0,2,0,0,0,1
2,1,0,3,0,1,2,1,0,0,0
1,0,0,1,0,0,1,1,0,0,0
2,0,1,0,1,0,1,1,1,1,3
3,1,0,2,0,1,2,0,1,2,2
3,0,0,2,1,1,3,0,0,1,2
3,1,1,2,1,1,1,1,0,0,0
4,1,1,2,3,0,0,0,1,0,3
3,1,1,0,2,0,0,2,0,0,1
1,1,0,1,1,0,0,1,0,1,0
216,0,0,108,1,0,21,84,4,0,77
3,0,0,4,0,0,3,4,1,2,15
1,1,0,4,3,1,1,1,1,6,0
0,1,0,2,0,0,0,3,0,24,0
0,2,0,0,2,2,1,0,2,38,1
0,2,0,0,0,0,1,0,0,23,0
0,5,1,1,2,1,0,2,0,3,1
0,0,0,0,0,0,0,1,1,1,1
0,1,0,1,2,1,0,0,2,0,0
0,1,1,1,0,0,0,2,3,1,0
0,3,2,1,2,0,3,0,0,1,0
0,1,1,1,1,0,0,1,0,0,1
0,2,0,0,0,0,0,2,1,0,1
1,1,0,1,2,0,0,2,1,0,0
0,2,1,1,2,0,1,1,1,1,0
1,0,0,0,0,1,0,1,0,0,0
