0,1,2,3,4,5,6,7,8,9
36,69,60,164,157,56,73,45,21,23
15,33,24,62,60,22,27,23,10,8
24,33,47,94,99,36,49,34,18,11
5,6,4,15,16,3,10,5,1,1
7,27,28,59,46,19,34,18,9,4
1,0,1,17,14,3,4,2,1,1
5,4,10,12,8,3,8,5,3,1
0,0,1,4,1,0,0,1,1,1
1,0,1,3,1,1,5,0,0,1
3,4,1,15,12,3,6,3,3,3
0,1,1,3,2,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
2,1,0,0,0,0,1,1,1,0
0,1,0,3,1,1,2,2,0,0
1,0,1,4,1,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
1,0,1,0,2,0,1,0,0,0
0,0,0,0,1,0,1,0,0,1
1,1,0,0,3,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0
1,1,0,2,0,0,1,1,0,0
1,3,5,14,6,4,7,3,1,0
7,21,16,46,45,12,16,8,2,7
7,29,30,59,57,15,31,20,7,3
14,17,9,30,33,7,13,3,2,3
5,8,10,38,22,10,13,5,3,2
6,3,11,13,15,8,10,3,1,2
1,3,3,11,14,3,3,0,0,1
0,2,2,9,3,1,2,1,2,0
1,4,7,8,16,5,7,4,1,0
6,11,14,27,17,7,13,10,3,0
1,2,3,5,5,0,1,0,1,0
8,8,11,26,25,5,17,9,4,0
4,5,2,12,10,5,2,2,2,0
8,3,6,25,13,3,14,4,4,2
3,4,1,15,15,6,8,3,0,3
0,2,1,2,5,2,3,0,0,0
0,2,0,1,0,1,1,0,1,1
0,1,1,0,3,1,0,0,0,0
1,1,1,4,2,0,0,0,0,0
2,2,0,4,1,0,0,1,0,2
0,3,4,4,5,2,1,2,0,1
3,7,4,17,11,8,5,3,1,0
16,24,15,45,42,9,28,11,3,2
9,22,24,58,46,10,14,12,5,3
3,6,6,9,11,2,5,4,0,1
4,9,10,25,24,7,10,3,3,3
2,5,6,12,10,3,8,2,0,0
16,23,24,61,60,30,24,15,7,8
6,10,9,17,15,3,1,2,2,0
0,2,1,1,3,2,1,3,0,0
0,1,0,3,2,1,2,0,0,1
