0,1,2,3,4
456,304,143,38,8
115,83,49,13,5
11,7,8,2,0
5,0,0,2,0
0,1,0,0,0
1,0,0,1,0
154,111,28,13,4
34,24,12,4,2
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,1,0,0
9,4,2,2,0
0,0,0,0,0
0,0,0,0,0
9,4,5,1,0
79,38,15,6,0
134,80,40,7,1
65,52,23,5,1
45,21,17,5,2
93,59,29,4,2
86,48,26,8,2
35,31,9,0,0
37,24,14,3,0
11,11,5,2,1
17,14,9,1,0
9,2,2,0,0
2,1,1,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,0,0,0
3,1,1,1,0
1,1,0,0,0
4,1,1,0,0
24,8,6,0,0
5,2,1,0,0
78,39,19,3,0
15,10,2,0,0
3,0,0,0,0
58,41,19,3,1
63,49,24,5,0
89,46,26,5,1
135,86,32,6,0
52,44,16,1,0
21,12,10,3,0
14,6,12,1,0
12,6,3,1,0
0,0,0,0,0
9,8,6,0,0
6,6,0,0,0
