0,1,2,3,4
12,6,2,4,0
19,11,8,7,2
16,13,5,4,4
4,3,1,0,0
1,3,1,0,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
10,6,2,2,1
1,0,0,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
3,3,0,0,0
12,10,7,3,3
6,6,4,4,0
0,1,0,0,0
0,0,0,0,0
0,2,0,0,0
0,1,0,0,0
0,2,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
5,4,2,1,1
1,1,1,0,0
2,0,0,0,0
0,0,0,0,0
4,3,8,1,0
14,3,5,5,1
1,1,0,1,0
3,4,0,2,0
0,0,2,0,0
0,1,0,0,0
0,0,0,0,0
0,1,1,0,0
4,12,7,3,1
5,0,1,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
