0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,1,0,2,1,0
0,0,2,2,0,0,0,0,1,0
6,8,8,16,21,8,6,6,2,0
11,15,11,34,31,8,21,7,2,1
18,40,34,100,78,28,39,21,7,7
10,20,11,27,34,10,19,14,3,3
12,17,22,55,63,18,18,15,7,5
6,14,16,38,32,9,16,6,7,2
3,5,8,21,15,6,5,5,3,2
2,2,0,4,3,1,3,1,1,0
3,6,9,21,14,3,10,3,3,1
13,27,23,52,52,25,15,11,8,5
4,8,3,9,4,3,3,5,1,0
4,8,10,26,17,7,14,3,0,0
0,1,1,5,6,1,1,2,0,1
1,0,1,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,2,2,0,0,1,0,0
0,0,1,1,0,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,1,0,2,1,1,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,1,1,1,1,0,2,2,0,0
0,0,0,0,0,1,2,0,0,0
2,1,0,0,2,0,0,1,0,0
0,0,0,0,1,0,0,1,1,0
0,0,0,2,1,0,0,1,0,0
0,1,1,0,1,0,2,0,0,0
0,0,1,0,0,1,0,0,0,0
0,1,0,1,2,1,0,0,0,0
0,0,0,3,2,1,1,0,0,1
1,4,4,7,14,3,5,4,0,0
4,10,9,18,24,6,7,2,3,2
0,1,2,2,4,1,0,0,0,0
11,10,10,28,22,9,8,3,3,1
9,23,17,41,28,17,12,8,5,2
1,4,5,8,6,3,5,1,0,0
6,8,4,17,20,5,5,4,0,1
1,3,7,7,7,0,7,3,2,0
4,4,3,8,5,2,2,0,1,1
2,2,6,8,10,3,4,3,0,1
3,7,8,17,12,4,5,4,4,0
1,4,6,8,5,6,2,2,0,1
3,7,6,15,27,7,8,4,3,0
5,9,12,33,30,8,7,3,2,0
0,5,6,6,10,1,5,3,0,0
9,6,3,22,19,2,8,4,1,0
