0,1,2,3,4
8,6,5,4,0
14,16,6,3,0
9,9,3,2,0
19,13,10,5,1
7,8,2,1,1
3,1,2,0,0
8,1,2,3,2
2,2,1,1,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,3,0,0
0,0,0,0,0
7,4,4,1,0
3,0,0,1,0
2,0,0,2,0
7,4,3,0,0
0,0,0,0,0
2,6,0,0,0
1,0,1,0,1
4,5,4,1,0
5,10,3,4,0
12,8,6,1,2
9,6,4,1,0
2,0,0,0,0
4,3,2,0,0
7,4,3,1,0
0,0,0,0,0
5,0,1,0,0
0,0,0,0,0
0,0,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
