0,1,2,3,4
136,91,44,11,3
136,96,39,12,4
130,79,39,13,1
35,25,11,3,0
2,4,3,1,2
6,5,0,0,1
2,6,3,1,1
3,6,0,1,0
114,61,25,7,0
83,52,33,6,2
12,4,1,1,0
6,4,1,2,0
6,5,1,1,0
3,2,2,1,0
3,0,0,0,0
3,2,1,2,0
3,5,0,0,0
1,2,2,0,0
4,6,1,1,0
5,2,0,0,0
7,5,1,0,0
6,3,2,0,0
17,11,3,3,0
29,50,14,5,2
113,61,34,4,1
26,16,10,3,0
5,5,2,0,0
2,3,1,1,0
6,2,0,0,0
4,4,1,0,0
3,3,0,0,0
3,0,0,1,0
0,1,0,0,0
2,2,1,1,0
45,32,14,2,1
4,9,0,0,0
5,3,1,1,0
8,4,2,0,0
2,2,1,0,0
1,1,0,0,0
0,1,1,0,0
75,58,15,6,1
2,4,1,1,0
5,6,3,0,0
59,43,16,3,0
59,37,16,5,0
6,7,1,0,0
10,3,2,3,0
9,11,8,1,0
19,10,3,1,0
13,11,5,1,0
10,12,4,0,1
