m,f
365,426
208,198
151,158
29,25
50,58
13,13
7,2
2,2
6,5
1,8
0,2
2,1
4,4
4,4
1,1
0,0
1,6
8,2
32,41
64,72
45,56
67,70
65,68
84,96
27,20
56,68
15,19
30,28
6,7
4,3
3,4
1,0
0,1
5,4
2,5
1,7
3,5
3,4
11,19
40,46
61,61
79,90
58,64
31,47
16,16
42,37
39,46
11,7
14,29
18,25
14,18
13,16
