0
791
406
309
54
108
26
9
4
11
9
2
3
8
8
2
0
7
10
73
136
101
137
133
180
47
124
34
58
13
7
7
1
1
9
7
8
8
7
30
86
122
169
122
78
32
79
85
18
43
43
32
29
