0,1,2,3,4
338,219,96,26,7
338,218,116,27,6
159,120,50,20,6
73,51,16,12,4
9,2,1,0,1
1,0,0,0,0
0,1,0,0,0
0,1,1,0,0
4,1,3,0,0
0,1,1,0,0
2,1,0,1,0
5,2,2,0,0
1,2,1,0,0
2,1,0,0,0
4,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,2,0,0,0
5,7,2,0,0
25,17,5,2,4
35,25,6,4,0
94,55,25,9,0
102,70,33,7,2
123,70,34,10,2
31,18,6,2,1
59,40,11,4,1
21,17,4,3,1
28,24,5,3,0
54,18,11,3,0
28,24,9,1,1
4,3,3,0,0
2,2,1,2,0
4,1,0,0,0
5,5,0,0,0
1,1,0,0,0
6,3,1,1,0
0,0,0,0,0
8,7,2,0,0
23,21,6,1,1
57,32,14,2,1
66,40,15,10,0
100,53,24,3,0
114,73,36,7,3
74,48,11,6,1
26,22,5,2,0
13,10,5,0,0
43,25,6,1,1
40,13,9,4,1
12,6,5,1,0
4,2,1,0,0
3,2,1,1,0
5,4,0,0,0
