m,f
169,175
336,338
139,133
100,115
39,54
38,45
2,2
1,0
4,3
0,0
1,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,8
19,36
0,0
20,28
4,3
0,0
9,12
42,44
22,28
5,5
116,120
65,74
51,49
39,43
15,8
6,9
13,21
79,80
32,36
66,68
45,30
20,27
68,64
17,17
0,3
2,1
2,3
3,7
