0,1,2,3,4
169,117,40,13,5
324,215,101,29,5
135,84,37,14,2
97,58,46,12,2
43,30,11,6,3
37,28,12,4,2
2,1,1,0,0
1,0,0,0,0
2,5,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,2,3,0,0
25,16,11,3,0
0,0,0,0,0
24,12,8,4,0
1,5,1,0,0
0,0,0,0,0
11,10,0,0,0
43,25,13,4,1
23,12,11,3,1
4,4,2,0,0
111,76,38,10,1
76,37,19,6,1
55,28,16,1,0
41,23,14,4,0
11,7,4,1,0
10,5,0,0,0
22,10,1,1,0
74,59,17,7,2
34,26,7,1,0
63,43,21,6,1
31,29,12,3,0
24,15,7,1,0
73,39,12,6,2
16,15,1,1,1
2,1,0,0,0
1,1,1,0,0
2,1,2,0,0
7,1,1,0,1
