0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,27,14,0,0
24,23,12,4,1
36,29,7,3,1
67,43,21,5,0
122,76,36,7,2
52,35,13,2,0
6,6,10,0,0
4,0,2,0,0
0,1,1,0,0
1,1,0,0,0
0,2,0,0,0
1,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,1,1,0,0
1,2,0,1,0
2,4,1,0,0
1,2,1,0,0
17,20,6,3,0
28,27,11,2,0
27,18,5,0,0
17,13,4,0,0
28,19,13,3,0
29,30,14,3,1
41,32,13,7,1
76,47,20,3,0
64,33,21,2,1
21,4,2,0,0
3,1,0,0,0
0,1,2,0,0
2,2,0,0,0
2,2,1,1,0
1,2,3,0,0
2,1,1,0,0
5,1,2,0,0
57,35,13,8,0
40,20,14,5,0
17,8,5,1,0
17,18,2,1,0
20,15,4,1,0
31,12,9,3,1
4,4,3,0,0
14,11,3,3,1
24,6,10,3,0
27,18,7,2,0
26,25,7,1,2
18,15,8,1,0
40,44,15,0,1
