0,1,2,3,4
31,28,16,4,5
33,29,8,6,5
27,20,19,8,1
6,2,1,1,0
2,3,2,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,2,0,1,0
2,1,2,0,1
10,8,0,1,1
3,3,0,0,0
6,11,5,5,0
7,2,3,1,0
7,3,5,1,1
6,5,6,3,0
5,1,2,0,0
10,5,3,0,0
7,2,3,1,0
0,1,1,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
4,1,0,0,0
3,6,3,0,0
6,5,6,1,0
4,7,2,0,1
5,6,4,0,0
1,4,1,0,0
5,0,1,1,0
7,3,2,2,0
10,4,2,2,0
1,1,0,1,0
3,1,1,1,0
0,1,0,1,1
1,0,0,0,0
0,0,0,0,0
