0,1,2,3,4
309,209,92,27,6
219,133,54,16,1
70,29,23,8,0
29,28,10,2,0
57,47,18,5,1
8,6,2,0,0
8,1,0,0,0
2,7,3,0,0
6,4,0,0,0
4,3,2,0,1
2,2,2,2,0
4,2,1,0,0
5,3,2,1,0
4,1,0,0,1
10,2,1,0,0
51,28,15,1,0
8,4,1,1,0
4,6,0,2,0
15,14,1,1,0
49,29,7,1,0
126,79,23,8,1
52,23,11,4,0
67,58,35,3,1
19,17,2,0,0
69,50,15,4,0
6,7,0,1,0
19,13,6,2,0
46,25,13,3,0
1,1,0,0,0
7,9,4,1,0
18,9,2,1,0
19,12,5,3,1
6,8,1,0,0
5,3,1,1,0
2,4,2,0,0
1,0,0,0,0
4,2,2,0,0
3,2,2,0,0
7,0,0,0,0
4,2,1,0,0
2,0,0,0,0
1,1,0,0,0
1,1,0,0,0
4,2,2,0,0
8,0,3,0,0
19,15,5,2,0
62,28,16,0,0
7,4,4,1,0
16,8,5,5,0
24,17,6,0,0
18,7,3,2,0
17,10,1,1,0
