0,1,2,3,4
350,241,117,33,11
281,184,90,26,7
137,97,34,10,3
80,54,17,8,2
37,15,11,4,0
11,11,6,1,0
15,4,3,1,0
11,7,3,2,0
10,13,12,2,0
1,0,0,0,0
4,4,0,0,1
4,0,1,0,0
7,1,0,0,0
2,3,1,0,0
2,1,0,0,0
1,1,2,1,0
4,2,0,0,0
0,0,0,1,0
1,1,1,0,0
0,0,1,0,0
2,0,0,0,0
0,1,0,0,0
5,0,1,1,1
2,0,2,0,0
2,2,1,0,0
16,9,3,0,0
6,2,2,0,0
2,0,2,0,0
4,3,1,1,0
1,1,0,0,0
37,30,10,3,1
5,5,1,1,0
51,18,14,1,0
26,11,8,1,0
29,18,11,1,2
75,48,13,7,1
95,54,18,4,0
48,43,17,3,1
18,22,10,0,0
156,105,59,6,3
57,46,16,4,0
32,17,12,7,0
18,12,4,1,1
36,21,8,5,0
5,4,2,0,0
20,15,6,3,0
6,4,5,0,0
9,5,0,0,0
53,40,18,2,2
67,38,33,8,2
19,10,4,4,0
6,2,3,1,1
