0,1,2,3,4
812,541,250,81,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
98,57,15,10,1
105,94,32,5,1
85,51,20,7,1
41,23,10,5,0
3,0,3,0,0
67,29,22,4,1
31,9,7,2,0
2,1,2,0,0
2,4,3,0,1
32,24,10,1,0
5,4,0,1,0
3,1,1,0,0
6,6,2,1,0
14,16,6,2,0
29,25,9,1,0
9,5,0,1,0
3,2,0,0,0
2,4,1,0,0
39,13,10,1,0
9,8,2,2,1
5,5,0,0,0
75,52,13,5,0
79,51,20,6,0
93,50,24,5,0
39,33,12,5,0
31,19,9,4,0
61,24,12,2,1
13,6,8,0,0
0,2,3,1,0
44,25,11,2,0
5,1,0,1,0
2,1,0,0,1
2,0,0,1,0
6,2,0,0,0
2,4,0,0,0
