0,1,2,3,4,5,6,7,8,9
34,69,65,175,138,59,83,47,25,20
30,53,58,150,140,46,75,47,23,20
8,6,5,27,22,11,10,6,6,1
10,25,20,38,49,12,20,18,4,3
8,21,14,30,38,7,14,11,5,7
4,4,7,12,16,4,13,7,2,2
2,0,2,9,6,3,1,1,0,0
0,0,0,1,2,3,0,0,0,0
1,1,0,0,1,2,0,0,0,0
2,2,2,3,5,1,3,1,1,0
1,1,1,1,4,1,0,2,0,1
0,0,1,0,0,0,0,0,0,0
0,1,2,0,2,0,1,1,0,0
0,0,2,2,1,0,0,2,0,0
0,0,3,1,1,1,0,1,0,1
0,1,0,1,1,1,1,0,1,0
0,0,2,4,1,1,0,0,1,0
0,1,0,2,1,1,4,0,0,0
2,0,1,3,0,2,1,1,0,0
0,1,2,4,1,0,0,0,0,0
0,0,1,1,2,1,2,1,1,0
1,1,1,3,2,1,1,1,1,0
1,0,0,3,1,1,0,0,0,0
6,8,7,20,9,5,3,8,1,0
1,1,1,5,4,1,1,1,0,0
3,18,8,23,22,3,17,6,2,0
1,1,0,1,2,0,0,2,0,0
0,1,1,4,0,0,3,0,0,1
1,0,4,5,1,2,1,2,0,1
10,22,13,35,35,12,10,11,6,1
5,10,4,15,15,5,6,3,1,3
23,21,26,66,70,22,25,19,14,6
7,12,10,24,27,7,15,8,2,3
3,7,6,21,13,5,10,5,3,0
3,10,8,16,19,12,8,8,3,1
4,8,8,19,27,7,8,3,1,2
2,4,10,17,13,9,13,6,2,1
7,20,21,31,49,9,20,6,4,4
3,8,8,23,20,7,10,3,2,2
5,10,6,33,14,3,6,6,5,0
5,4,6,18,19,9,5,5,2,1
1,5,4,15,10,3,3,5,1,2
1,0,0,2,2,0,0,0,0,0
0,0,1,1,4,2,2,0,1,0
4,1,4,6,5,5,2,2,3,0
0,1,1,1,1,1,0,0,0,0
0,1,0,1,2,2,1,0,1,0
0,0,1,1,1,1,0,0,0,0
2,2,8,16,11,4,8,5,1,0
5,5,6,9,11,4,2,4,0,0
0,2,1,1,6,3,1,0,0,1
0,0,2,1,1,0,3,2,0,0
