0,1,2,3,4
260,166,94,20,0
44,27,16,2,1
111,66,34,6,1
36,28,11,1,1
60,46,12,2,0
27,18,6,1,0
3,3,3,1,0
3,3,2,0,0
1,3,0,0,0
5,1,0,2,0
1,1,0,0,0
6,2,1,0,0
3,4,2,0,0
3,2,3,0,0
3,2,1,0,0
5,1,1,0,0
1,1,0,0,0
6,4,3,0,0
1,0,0,0,0
3,2,2,0,0
2,1,0,0,0
7,5,0,2,0
26,22,11,1,0
179,110,52,19,2
20,15,3,1,0
16,13,6,1,0
6,4,0,0,0
6,4,1,0,0
5,2,2,0,0
5,0,0,1,0
2,2,2,0,0
5,3,1,0,0
6,6,3,0,0
1,2,0,0,0
5,6,1,0,0
6,2,1,0,0
1,1,0,0,0
7,2,1,0,0
3,1,1,0,0
10,3,2,0,0
7,8,0,0,0
21,12,4,1,0
4,1,1,0,0
32,21,10,0,0
4,4,0,1,0
17,16,5,0,1
4,1,1,0,0
11,4,2,0,0
1,1,1,0,0
3,5,2,0,0
2,2,0,0,0
1,3,1,0,1
