0,1,2,3,4
12,7,3,1,2
26,45,18,16,4
11,15,3,6,1
4,9,1,2,2
8,9,8,4,3
3,1,2,0,0
2,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,1,0
3,3,1,0,0
15,9,1,0,2
18,11,5,2,1
9,4,1,3,1
3,5,2,0,2
8,4,1,4,0
1,1,2,0,0
5,3,0,0,0
3,3,4,1,2
1,1,0,0,0
0,0,0,0,0
5,6,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,3,1,0,1
0,0,0,0,0
1,3,3,1,0
5,8,3,0,0
12,3,6,0,0
5,7,4,0,0
5,4,1,3,0
3,4,2,1,0
0,0,0,1,0
0,1,0,0,0
1,0,1,0,0
2,3,0,0,0
