0,1,2,3,4
2,3,1,1,0
3,2,2,1,0
12,5,4,2,1
3,3,3,0,0
14,17,10,3,1
13,4,6,4,1
10,11,5,1,1
4,4,0,3,0
1,2,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,4,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
2,1,0,0,0
1,1,0,0,0
3,3,3,2,0
5,1,3,0,0
1,1,4,1,0
2,4,1,0,0
0,0,0,0,0
2,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,3,0,0,0
2,6,2,1,0
2,1,3,0,0
2,1,1,1,0
3,2,3,0,0
5,4,0,0,0
