0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,1,4,1,0,2,2,0,0
4,8,14,22,25,10,11,7,6,4
19,41,39,87,67,33,29,20,7,5
13,18,24,49,66,15,22,15,13,4
7,21,16,50,43,14,25,12,4,2
9,15,8,37,45,8,16,11,4,3
10,23,18,42,37,9,20,17,1,4
3,5,3,8,11,3,6,2,1,3
12,14,10,29,20,6,13,7,4,0
4,6,3,26,27,12,15,6,3,1
8,6,12,30,23,4,15,3,5,0
0,1,1,1,4,0,0,0,1,0
1,5,8,13,6,4,4,2,0,0
1,2,2,3,1,0,1,2,0,0
1,0,1,1,0,2,0,1,0,0
0,1,0,1,3,0,0,0,1,0
0,1,1,2,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,2,3,0,1,0,0,0
1,4,0,1,3,0,2,0,0,0
0,1,0,3,2,0,2,1,1,1
1,1,1,4,0,1,2,1,0,1
0,2,0,4,1,0,0,0,0,0
0,1,2,4,4,1,0,0,1,0
2,7,7,13,8,4,5,3,1,0
2,10,11,19,27,8,9,1,2,2
0,1,0,0,1,0,1,0,0,0
3,4,4,8,9,0,2,4,0,1
1,2,2,4,2,0,5,0,0,0
0,1,3,1,1,2,4,0,0,0
1,3,3,9,10,4,6,4,0,0
1,0,3,3,7,1,1,1,0,0
1,2,0,2,1,1,1,1,0,0
5,9,5,12,13,6,7,4,0,2
2,2,2,9,4,0,4,1,2,0
0,2,1,4,4,0,0,0,0,0
1,2,1,1,3,0,1,0,0,0
5,7,7,14,15,3,5,6,1,0
2,12,17,25,18,7,11,4,3,1
4,5,9,14,22,6,7,0,6,0
19,18,21,55,46,20,13,14,6,2
4,8,4,24,19,6,10,3,1,1
11,21,15,44,31,8,20,13,2,1
6,3,5,16,14,1,3,0,2,0
1,8,7,13,22,6,7,3,1,1
4,14,7,34,27,6,8,5,6,0
3,4,5,13,7,2,10,2,1,0
5,9,7,20,26,6,6,7,3,0
