0,1,2,3,4,5,6,7,8,9,10
316,130,21,89,68,15,83,69,20,56,47
12,5,88,8,80,0,52,3,0,61,4
17,80,8,60,3,2,12,68,2,18,46
0,1,5,7,0,69,0,0,77,4,5
0,0,0,0,0,8,0,6,5,0,1
1,0,3,0,0,6,1,1,6,2,16
0,0,54,1,0,48,0,0,1,0,1
0,0,0,1,0,2,1,0,3,0,1
1,1,4,1,1,3,0,0,33,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,1,0,1
0,1,0,0,1,0,0,1,0,0,1
1,0,0,0,0,0,0,2,0,1,2
0,2,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,0,1,0,0,0
0,0,1,3,0,0,0,0,1,1,2
0,1,1,2,1,0,0,1,1,1,2
0,2,1,0,3,0,1,1,0,0,0
0,1,2,0,24,1,1,0,1,0,0
0,0,1,0,52,1,0,0,0,0,0
0,0,0,6,28,0,1,0,0,1,2
1,0,0,0,18,0,3,0,0,0,9
2,0,1,48,1,0,0,1,1,1,24
0,0,0,73,4,0,16,0,0,0,54
0,7,0,11,2,1,27,2,1,1,15
0,1,1,1,1,0,48,1,2,2,1
0,1,0,5,0,3,28,1,0,0,0
1,0,0,2,0,0,10,0,0,0,1
0,0,0,2,0,1,1,0,0,2,2
0,58,0,1,0,1,2,0,0,14,2
1,84,2,2,0,1,0,0,1,3,1
0,40,25,0,0,0,0,0,0,2,0
2,1,81,2,0,0,1,1,0,35,2
0,4,5,2,0,1,0,0,1,54,0
36,0,3,0,0,0,0,0,0,10,0
228,1,3,2,0,0,0,1,6,1,2
38,0,3,5,0,1,0,12,19,3,0
2,0,2,1,0,0,0,5,63,0,0
3,0,3,2,0,0,1,1,39,1,1
1,0,0,0,0,1,1,1,6,2,0
0,0,41,1,1,0,0,0,0,0,0
1,0,6,1,0,17,1,49,0,0,0
1,1,3,1,1,3,0,42,0,1,1
1,0,1,7,0,55,0,23,1,0,3
1,0,0,31,0,7,0,1,0,1,1
0,0,2,71,1,5,0,3,1,0,0
0,0,2,24,2,3,2,2,0,2,2
0,0,0,7,5,2,1,1,0,0,4
0,0,0,1,17,2,0,0,1,0,14
0,0,1,4,30,2,0,0,0,1,36
