0,1,2,3,4,5,6,7,8,9
41,81,68,197,171,53,98,64,26,26
23,40,39,104,111,40,53,34,17,14
8,10,13,23,29,5,11,6,2,2
0,5,10,15,14,7,8,0,3,1
17,29,31,61,61,27,24,18,10,10
4,10,9,32,17,9,14,9,5,2
3,8,6,10,12,3,9,4,2,1
1,0,1,2,1,1,0,0,1,0
0,0,0,6,0,0,0,0,0,0
1,0,0,0,0,1,0,0,1,0
0,1,1,1,1,1,3,0,1,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,0,1,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,2,1,0,3,0,1
0,1,1,0,2,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,2,5,3,0,2,2,2,1
4,9,6,20,23,10,8,7,1,3
13,17,21,38,40,16,28,13,5,0
4,14,19,32,27,5,19,3,1,7
7,14,13,23,31,12,10,8,3,5
7,13,18,27,26,12,15,11,2,3
6,13,11,24,30,8,10,9,2,0
6,8,7,26,16,7,10,2,0,1
2,9,7,23,10,6,11,2,0,0
3,9,11,15,10,8,4,1,2,2
0,1,2,4,3,0,1,1,1,0
3,6,4,19,11,2,13,5,1,1
0,3,3,4,2,3,3,2,3,0
3,4,5,21,16,6,11,6,2,1
2,3,1,7,7,2,2,1,1,0
7,4,5,18,15,1,10,4,2,2
1,0,0,2,3,2,0,0,0,0
1,1,2,3,0,0,2,2,0,0
2,0,2,3,0,0,1,0,2,1
0,2,1,2,2,2,1,1,1,1
1,3,3,6,4,3,4,2,2,0
4,11,6,14,20,4,6,6,3,2
4,9,12,22,23,11,17,6,1,1
10,8,17,42,46,16,22,9,4,0
14,14,19,35,29,7,19,8,5,2
1,0,6,5,3,5,5,1,0,1
3,8,1,8,9,5,4,2,0,1
2,10,6,28,24,6,9,5,1,1
6,6,8,14,11,5,6,2,3,3
2,5,9,20,31,4,4,7,1,2
1,1,1,2,1,0,0,0,0,0
2,9,3,12,3,3,4,1,0,0
1,2,1,4,4,1,2,1,0,0
6,9,4,19,18,5,6,8,1,0
1,4,7,12,6,3,4,1,0,0
