0,1,2,3,4
218,135,63,15,6
174,111,52,11,1
43,33,15,5,0
133,84,36,9,2
72,40,10,5,0
14,11,9,4,0
41,27,8,3,0
8,3,2,0,1
113,95,39,10,0
5,5,4,0,0
1,3,0,1,0
3,1,1,0,0
3,2,0,0,0
3,2,2,0,0
6,1,1,1,0
3,0,4,1,0
3,5,0,1,0
1,2,1,1,1
1,1,1,0,0
4,5,1,0,0
1,5,1,1,0
1,1,0,0,1
3,3,1,0,1
0,3,2,0,0
2,2,1,0,0
5,1,3,0,0
7,2,1,0,0
12,11,2,0,0
19,11,6,0,0
46,25,8,1,1
92,48,32,5,1
48,38,7,3,0
119,57,25,9,1
60,44,16,4,0
41,23,17,2,0
23,18,9,1,1
10,15,12,3,1
6,4,2,0,0
53,33,18,2,1
74,62,19,7,2
54,39,18,4,2
4,12,7,0,0
4,2,0,0,0
3,2,0,1,0
5,5,1,0,0
2,8,2,1,0
40,19,8,4,1
38,21,11,5,1
22,15,8,3,0
19,5,5,0,0
12,7,1,0,1
4,2,1,0,0
