m,f
215,222
149,200
39,57
133,131
58,69
21,17
38,41
7,7
122,135
9,5
1,4
3,2
2,3
2,5
6,3
4,4
4,5
3,3
0,3
6,4
5,3
2,1
3,5
4,1
3,2
2,7
7,3
10,15
15,21
38,43
76,102
45,51
103,108
48,76
31,52
28,24
24,17
3,9
51,56
76,88
55,62
10,13
3,3
2,4
7,4
5,8
36,36
36,40
14,34
16,13
8,13
4,3
