0,1,2,3,4
199,139,52,21,7
188,126,62,19,3
96,66,25,5,3
55,50,24,6,1
128,79,35,10,1
71,49,16,3,4
59,34,30,6,2
40,26,12,6,1
48,21,12,5,0
28,18,15,3,1
5,3,2,1,0
1,1,0,1,0
2,2,1,0,0
0,0,1,0,0
0,0,0,0,0
3,0,1,0,0
4,1,1,0,1
3,4,2,0,0
5,2,0,0,0
7,3,5,0,0
3,0,1,1,0
1,1,0,0,0
1,4,0,0,0
2,1,1,0,0
5,4,0,1,0
0,1,1,0,0
0,1,1,0,0
2,3,0,0,0
1,4,1,1,0
1,1,4,1,0
2,6,0,1,0
5,6,5,0,0
22,12,4,3,0
71,49,23,8,0
16,11,6,1,1
13,10,8,0,0
90,61,30,3,3
15,6,2,2,0
64,46,18,6,0
95,61,22,8,0
72,38,21,1,2
105,73,22,10,3
57,32,17,6,1
28,15,6,1,0
21,12,3,1,0
34,20,7,4,1
14,12,7,1,0
33,29,12,3,0
43,20,15,1,1
3,1,1,0,0
5,3,1,0,0
13,7,4,1,1
