0,1,2,3,4
489,317,157,42,13
297,207,85,34,7
62,41,26,7,1
28,20,7,1,0
7,4,1,0,1
34,16,7,0,2
1,1,1,0,0
2,3,1,0,0
0,2,3,0,0
1,1,0,0,0
6,2,0,0,0
3,2,1,0,0
2,1,3,0,0
1,0,0,0,0
4,1,1,0,0
2,4,3,0,0
1,2,0,0,0
5,5,2,1,0
32,17,6,1,2
27,18,10,2,1
84,36,18,8,0
45,39,16,7,2
33,24,7,3,0
55,34,7,6,1
73,38,20,5,0
61,37,13,4,1
61,38,21,3,1
23,13,4,1,0
36,21,10,1,1
10,5,1,1,0
44,26,10,4,0
25,20,11,0,1
6,1,1,1,0
3,1,1,0,0
4,5,2,0,0
2,3,2,0,0
3,2,0,1,0
3,4,6,0,0
9,7,7,0,0
27,18,7,3,0
56,29,12,5,0
200,118,53,15,2
84,51,19,7,2
15,18,4,1,1
9,3,4,0,1
60,35,8,3,0
37,19,5,0,0
33,14,13,0,0
66,50,22,5,0
21,22,6,1,0
53,39,17,1,2
12,11,5,1,0
