0,1,2,3,4,5,6,7,8,9
0,1,2,6,6,2,1,2,3,6
3,9,15,20,19,6,19,14,12,7
2,4,1,4,8,0,5,4,2,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,1,3,0,3
0,0,1,1,1,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,4,4,3,3,3,2,4
0,0,0,2,1,1,5,2,1,1
0,0,0,0,0,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,2,0,2,4,2,1,1,0,1
0,0,1,3,3,1,2,5,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,1,0,0,1
0,1,1,4,5,2,4,5,3,6
1,1,5,4,9,5,5,6,5,2
3,0,3,4,10,5,10,4,1,2
0,0,0,2,2,2,0,1,1,0
1,1,0,1,3,0,2,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,1,1,0,0,0
0,1,0,1,1,1,1,3,0,0
0,2,1,2,0,1,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,1,1,1,0,0
0,1,0,4,1,0,0,0,0,0
0,1,1,4,4,2,5,1,1,2
0,1,0,1,2,2,7,1,0,0
1,2,1,4,1,2,2,1,1,2
0,5,1,8,4,4,2,4,2,1
0,0,2,2,6,2,2,2,0,1
0,0,0,3,4,0,0,1,2,0
0,0,0,0,1,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0
