0,1,2,3,4
8,12,3,5,1
45,27,28,14,10
13,7,10,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,2,1,0
0,2,1,0,1
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,1,0
0,0,0,0,0
8,11,2,1,2
3,9,1,0,0
0,1,1,0,0
1,0,0,0,0
1,1,0,0,0
8,3,2,0,0
9,6,3,0,0
0,0,0,0,0
2,1,2,0,0
8,13,7,3,0
19,13,8,1,2
15,10,11,5,1
3,2,0,3,0
7,3,0,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
6,1,1,0,0
3,1,2,2,0
1,0,0,0,0
2,0,0,1,1
2,2,0,2,0
8,8,3,1,1
6,5,2,1,0
8,5,3,1,0
10,9,9,3,0
6,5,4,1,1
4,4,0,2,0
0,1,1,0,0
0,0,1,0,0
