0,1,2,3,4
790,540,249,80,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,1,1
43,29,16,2,0
18,11,6,2,0
231,146,72,15,5
27,10,7,1,0
13,9,4,3,0
12,14,6,1,0
73,35,8,2,1
66,45,17,3,1
81,47,22,7,1
57,28,13,5,0
45,30,11,9,2
46,44,11,3,0
48,38,15,2,1
16,19,10,4,0
13,15,4,3,1
7,8,2,0,0
24,17,8,0,0
3,2,0,0,0
8,5,3,0,0
4,4,2,0,0
5,2,0,1,0
2,0,2,0,0
2,0,0,0,1
2,0,0,0,0
5,1,0,0,0
