0,1,2,3,4
812,536,245,79,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,0,0
4,1,1,0,0
55,36,19,4,0
46,21,11,3,1
1,2,0,0,0
59,32,18,4,1
33,21,2,2,1
21,7,6,3,0
9,8,1,0,0
28,20,8,1,1
3,3,3,0,0
7,8,5,0,0
75,49,24,3,0
18,24,2,0,1
51,37,12,6,0
163,126,56,13,2
32,19,9,3,0
31,23,13,4,2
15,11,3,3,2
17,12,6,2,0
28,18,6,1,1
100,46,20,8,1
4,4,0,1,0
3,3,2,0,0
33,23,16,3,1
3,3,0,0,0
3,2,0,0,0
1,2,0,0,0
2,2,1,0,0
0,0,0,0,0
1,0,0,1,0
