0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,4,0,0,0,2
0,7,7,2,1,0,9,0,2,2,3
0,0,13,1,0,3,1,3,0,0,5
9,15,0,8,2,8,0,12,8,0,0
24,2,0,1,0,3,0,1,2,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,11,0
0,0,0,0,11,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,1,0,0,1,0
0,0,10,0,0,1,9,0,0,0,4
0,0,2,0,0,1,9,0,0,0,5
0,1,0,1,0,0,3,0,5,2,0
0,0,0,1,0,1,0,0,8,2,0
0,0,0,0,0,3,0,0,0,5,0
0,8,0,0,2,0,0,0,1,0,0
0,6,0,4,1,1,0,0,0,2,0
0,0,0,7,1,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,4,0,0,0
3,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,1,0,0,0
