0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,1
7,112,0,0,3,0,0,0,4,0,45
278,71,0,0,45,0,0,8,75,0,5
6,1,0,0,7,0,0,4,7,5,43
1,2,0,0,68,0,0,60,0,6,9
1,1,0,7,1,0,7,50,4,2,0
0,0,3,74,8,0,62,2,1,58,1
1,0,89,53,0,4,7,3,33,2,0
0,0,63,0,0,4,1,3,4,44,0
0,0,1,4,1,2,1,1,1,5,1
5,0,0,6,0,48,37,0,0,0,0
1,0,4,2,1,3,8,0,0,1,0
1,0,1,0,1,5,0,0,0,0,2
1,0,0,0,0,60,0,0,1,0,0
3,1,0,0,0,3,0,1,0,0,0
2,1,0,1,0,2,2,0,0,0,0
1,1,1,0,1,5,1,1,1,0,0
0,0,0,0,0,0,0,0,0,1,0
0,4,1,0,0,2,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,3,0,0,0
0,1,0,2,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,1,1,0
0,0,0,0,0,0,1,1,0,2,1
0,0,1,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,1,0
0,2,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,1,1,1,0,0,0,0,0
0,2,0,2,2,0,0,0,0,0,6
0,51,0,0,1,1,0,1,1,1,20
0,88,5,0,0,1,0,2,1,0,45
0,22,0,1,2,0,0,8,0,0,1
0,1,17,1,14,2,1,31,2,0,16
7,0,2,1,60,0,1,50,1,0,9
1,2,3,1,2,0,10,2,18,0,3
78,1,68,1,34,0,1,2,2,1,0
112,1,3,0,4,0,2,18,2,3,2
7,0,38,20,1,0,1,2,53,2,0
1,1,9,2,0,2,0,3,25,14,0
44,0,0,54,0,0,1,0,1,52,1
4,1,1,37,0,5,0,0,0,3,0
0,0,0,0,1,21,31,0,0,0,1
2,0,0,1,0,3,2,0,2,33,0
3,0,6,0,0,3,47,1,1,1,0
0,1,1,7,0,52,16,1,0,5,0
1,0,0,4,0,2,0,1,0,2,0
