0,1,2,3,4
1,3,4,2,1
15,12,5,3,1
9,13,9,4,0
9,10,2,0,2
18,8,10,6,0
1,3,1,0,0
2,2,0,0,0
7,3,4,1,0
7,5,5,2,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
1,2,1,0,0
1,0,0,0,0
3,3,2,1,0
1,1,1,0,0
1,0,4,1,0
2,4,3,1,0
5,7,5,2,0
10,9,2,4,0
2,0,1,0,0
7,2,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
4,3,0,0,0
0,1,0,0,0
0,1,2,0,0
2,0,0,1,0
0,2,1,1,0
5,3,3,4,0
8,4,2,1,0
3,2,0,0,0
2,3,0,0,0
0,0,0,0,0
0,0,0,0,0
