0,1,2,3,4
815,541,250,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,2,0,0
33,25,10,3,1
2,0,1,1,0
22,14,8,0,0
3,0,0,0,0
5,1,0,0,0
14,10,4,0,1
60,33,20,9,2
177,107,48,10,5
64,38,20,2,1
121,56,26,10,3
67,47,19,7,0
53,42,10,4,1
39,37,17,3,0
123,86,37,9,2
5,2,2,0,0
20,15,6,5,0
2,3,2,1,0
22,9,6,2,1
5,1,2,0,0
2,2,2,0,0
3,3,0,0,0
8,1,2,1,0
2,0,1,1,0
6,2,3,0,0
1,1,0,0,0
4,0,1,0,0
7,1,0,0,0
