0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
86,53,27,11,0
210,139,57,12,6
214,135,57,12,1
53,29,14,2,0
2,0,0,1,0
2,2,0,1,0
5,2,0,0,0
2,1,1,0,1
1,1,1,0,0
0,2,0,0,0
1,2,1,1,0
0,0,0,0,0
3,0,0,0,0
3,2,0,1,0
2,1,0,0,0
0,1,0,0,0
2,4,3,0,0
19,14,9,3,0
54,26,13,3,1
88,59,16,7,1
189,119,48,13,5
146,80,40,7,0
23,23,15,0,0
8,5,4,1,1
4,3,1,0,1
3,3,2,0,0
1,0,1,0,0
1,1,1,1,1
2,2,0,0,0
3,6,3,0,0
2,0,2,0,0
3,2,1,0,1
8,4,2,0,0
0,1,0,0,0
6,3,3,1,0
8,5,5,2,0
51,29,10,3,0
107,67,23,4,1
98,55,25,6,1
94,61,30,8,1
55,29,13,4,0
26,9,5,0,0
4,3,2,0,0
2,2,0,1,0
0,0,3,0,1
2,1,0,0,0
3,2,2,1,0
10,5,3,0,0
