0,1,2,3,4
179,114,54,15,4
208,126,69,17,4
227,148,80,21,8
93,60,19,12,3
71,52,24,4,0
20,17,5,1,1
3,3,3,2,0
1,0,0,1,0
1,1,1,0,0
1,0,0,0,1
2,0,0,1,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,7,2,2,0
92,68,27,6,0
41,27,19,3,0
0,0,0,0,0
3,5,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
7,5,5,1,0
8,2,2,1,0
19,6,8,1,0
113,74,28,8,4
22,18,6,1,0
53,25,8,2,1
59,36,22,5,0
44,35,18,4,0
18,10,2,0,1
6,2,0,0,0
9,6,1,0,0
67,35,22,5,1
67,43,18,6,2
46,27,9,1,2
46,17,7,7,0
3,6,1,0,0
10,3,5,1,1
51,43,13,7,0
16,15,6,1,1
1,2,1,0,0
24,14,5,0,0
1,2,1,0,1
13,14,5,0,0
7,5,1,1,0
1,0,1,0,0
