m,f
17,10
55,37
26,10
15,15
9,8
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,6
5,3
3,8
13,10
10,4
4,5
6,6
4,4
2,3
2,3
1,0
4,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,2
4,3
9,2
11,7
7,4
12,9
3,5
7,7
7,9
0,0
2,0
0,1
2,1
0,0
