0,1,2,3,4
21,15,7,1,6
13,11,11,2,2
25,18,20,5,3
17,10,7,5,0
5,4,2,1,0
2,0,0,0,1
1,2,1,0,0
1,3,0,0,0
1,6,2,2,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,2,0,0,0
3,1,0,1,0
6,4,0,1,0
15,5,2,3,0
1,1,0,0,0
12,13,6,3,1
9,8,3,1,1
1,3,1,1,0
0,1,0,0,0
4,0,1,0,0
7,3,2,1,0
12,7,3,3,0
7,4,1,0,2
7,3,3,3,0
2,3,3,1,2
6,5,2,1,1
2,0,0,0,0
1,0,0,0,0
0,1,0,0,0
