m,f
0,0
0,0
0,0
0,0
161,184
182,209
86,90
66,64
1,1
30,33
8,8
1,0
1,1
1,3
0,1
0,1
0,0
3,0
0,0
2,3
0,3
17,19
43,39
201,219
78,97
75,85
41,51
47,71
17,19
42,34
42,58
50,39
42,53
16,19
5,4
0,5
2,6
6,5
5,3
37,30
5,7
27,32
45,52
6,4
42,42
79,123
69,72
18,16
4,3
2,13
17,10
27,30
