0,1,2,3,4
315,245,105,30,7
124,87,35,9,2
116,68,31,7,6
33,23,16,4,1
7,5,4,1,1
10,0,1,1,1
23,12,7,5,0
7,5,2,1,1
9,4,0,0,0
2,0,0,0,0
56,33,17,5,1
5,3,1,1,1
3,0,1,0,0
7,6,3,0,0
2,3,1,1,0
24,15,6,1,0
5,3,0,0,0
9,7,3,1,0
25,19,9,3,0
75,35,16,6,1
27,33,7,2,0
17,11,2,2,1
8,5,3,0,2
1,2,1,2,0
1,1,2,0,1
2,3,1,0,0
4,0,2,0,0
2,1,2,0,0
4,1,3,0,0
3,3,3,0,0
7,4,2,1,0
164,91,44,10,4
97,60,31,10,2
55,37,21,4,0
4,5,4,0,0
7,4,0,0,0
10,11,3,1,0
44,22,14,1,0
16,9,6,0,0
10,3,1,0,0
3,1,2,0,0
17,10,3,3,1
28,22,5,4,0
27,18,10,4,1
33,21,11,2,1
7,3,4,0,0
10,13,3,2,0
4,5,3,1,0
23,11,5,2,1
5,7,1,0,0
25,15,5,0,0
4,9,6,0,1
