m,f
6,2
12,7
19,12
9,7
4,6
10,4
0,2
0,0
0,0
0,0
1,0
0,1
30,20
16,18
9,6
17,10
1,0
0,0
0,1
0,0
0,0
2,1
16,8
6,12
8,5
9,7
7,5
7,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,1
7,5
3,0
2,2
0,0
6,3
4,1
22,8
2,7
2,3
1,0
0,0
0,0
