0,1,2,3,4,5,6,7,8,9
40,83,96,213,196,75,108,65,37,32
10,31,18,67,68,15,21,22,8,6
0,3,2,5,5,2,0,1,1,1
0,0,1,1,1,0,1,1,0,0
17,24,24,62,50,19,30,19,4,4
6,12,7,23,26,9,15,12,4,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,2,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,2,3,5,2,2,0,0,0,0
2,12,8,24,24,8,17,11,5,2
8,8,11,24,35,12,13,9,1,3
5,3,8,20,7,2,5,2,0,1
3,1,0,3,1,0,1,1,1,0
3,15,22,25,35,16,21,8,0,7
1,0,0,1,2,0,2,0,0,0
9,14,16,35,34,13,20,9,3,3
0,0,0,1,1,0,1,0,2,0
6,14,11,33,30,10,16,6,4,5
4,10,3,16,16,5,6,4,1,4
1,3,6,6,7,2,2,2,2,0
5,19,16,38,29,9,18,9,3,2
4,4,1,14,6,1,6,2,2,1
0,0,0,0,0,0,0,0,0,0
3,2,5,12,10,2,4,7,1,0
4,4,8,15,14,6,6,2,2,1
0,0,0,1,0,0,0,0,0,0
5,3,5,8,7,2,6,1,0,0
1,1,1,0,0,1,5,2,1,0
1,2,1,8,7,1,3,0,0,0
6,12,9,11,7,5,6,5,0,2
7,6,12,22,22,10,5,6,0,0
3,4,6,15,11,0,7,4,1,2
0,1,1,2,1,0,0,0,1,0
0,0,2,1,1,0,1,0,1,0
0,0,0,2,0,0,1,0,0,0
1,1,1,4,1,3,2,0,0,0
1,4,3,3,11,3,4,0,0,0
0,0,0,0,0,1,0,0,0,0
3,11,14,26,24,11,9,6,4,3
0,0,0,0,1,0,0,0,0,0
3,14,20,36,35,12,20,8,3,2
0,0,0,0,0,0,0,0,0,0
1,5,5,14,14,3,7,3,0,1
