0,1,2,3,4
444,300,137,48,16
139,77,38,10,2
6,10,3,1,0
2,3,0,0,0
127,76,37,11,2
49,45,19,3,0
0,0,1,0,0
0,0,0,0,0
2,2,1,0,0
1,1,1,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
5,4,4,1,0
51,47,12,2,1
61,39,17,5,2
25,17,11,0,0
10,0,1,0,0
76,51,13,8,4
4,2,0,0,0
81,44,21,9,1
3,0,1,1,0
68,45,17,4,1
36,23,6,3,1
20,7,2,1,1
78,38,28,4,0
18,17,4,1,1
0,0,0,0,0
24,16,4,2,0
25,21,12,4,0
0,1,0,0,0
19,10,5,3,0
5,4,2,1,0
10,10,2,0,1
30,20,13,0,0
46,29,12,3,0
25,17,10,1,0
5,0,1,0,0
4,2,0,0,0
1,2,0,0,0
8,1,4,0,0
11,14,4,0,0
0,0,1,0,0
62,31,13,4,1
1,0,0,0,0
79,46,24,4,0
0,0,0,0,0
27,18,5,2,1
