0,1,2,3,4
174,126,63,12,5
128,57,34,7,1
18,14,10,3,0
2,2,4,1,0
70,39,18,5,2
189,138,53,19,3
14,13,1,1,0
49,27,10,3,0
57,41,11,5,0
10,8,4,1,0
1,4,1,1,1
2,4,1,1,1
3,6,0,0,0
6,2,1,0,0
5,0,1,0,0
5,3,1,2,0
4,1,0,1,0
4,3,2,1,0
11,6,0,1,0
13,5,6,1,0
26,18,10,3,0
39,18,4,3,1
34,20,15,4,0
15,4,6,0,0
7,4,1,0,0
2,2,4,0,0
1,2,0,0,0
73,42,20,4,0
12,4,3,0,1
30,23,10,2,0
9,3,4,1,0
42,28,10,2,0
4,2,0,0,0
47,23,14,3,1
9,9,7,1,0
16,10,2,1,0
3,7,3,0,0
4,4,0,0,0
7,2,1,1,0
19,13,13,1,0
38,27,10,4,0
27,20,10,2,1
19,7,4,2,0
5,4,4,0,0
19,11,5,1,0
28,12,3,0,0
33,31,13,0,1
26,16,9,4,0
3,2,2,1,0
1,2,2,0,0
2,2,1,0,0
0,0,0,0,0
