0,1,2,3,4
807,531,247,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,1,0
27,16,8,1,0
26,17,6,6,1
8,4,0,0,0
5,5,0,0,0
77,29,23,4,1
94,50,27,7,1
24,31,14,5,0
3,8,2,2,0
138,90,43,8,3
116,79,33,5,1
56,45,10,5,0
42,24,9,2,0
28,13,13,5,0
74,51,20,10,0
27,15,8,3,1
6,4,0,0,0
58,38,16,2,1
20,8,7,1,1
3,4,3,2,0
3,2,1,0,0
5,5,2,0,0
2,1,2,0,0
6,3,1,0,0
1,1,1,0,0
1,0,1,0,0
0,1,0,0,0
1,1,0,0,1
2,0,1,0,0
