0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
109,89,43,10,2
4,3,1,0,0
84,46,29,7,1
118,79,24,6,2
92,42,23,5,2
22,21,13,1,0
4,1,1,1,0
0,0,0,0,0
0,0,2,0,0
0,1,1,0,0
2,2,0,0,1
0,2,1,0,0
3,1,1,0,0
1,0,0,0,0
1,1,1,0,0
2,0,0,1,0
14,10,3,3,0
8,5,2,0,0
35,19,16,5,0
88,46,19,8,2
83,48,17,4,1
138,80,45,6,0
98,70,33,5,1
19,13,2,0,0
23,13,5,0,1
4,2,4,0,0
5,5,0,1,0
5,2,1,0,0
47,21,11,5,0
7,9,2,0,0
41,23,10,1,2
1,4,0,1,0
16,9,5,1,0
26,22,10,3,1
3,1,0,0,0
38,26,11,5,1
46,32,10,4,0
6,2,0,0,0
5,3,1,0,0
1,1,2,0,0
3,3,1,0,0
5,1,1,0,0
0,0,2,0,0
1,4,0,0,0
9,6,0,0,0
37,23,5,1,1
31,23,5,1,0
