0,1,2,3,4
368,247,106,29,8
242,150,70,22,7
33,34,14,0,1
59,37,14,10,2
12,6,0,1,0
1,4,1,0,0
0,1,0,0,0
1,1,0,0,0
1,2,0,0,0
4,1,1,0,0
3,4,0,1,0
3,1,0,0,0
2,2,2,0,0
1,1,0,0,0
2,3,1,0,0
1,3,0,0,0
10,3,3,0,0
45,16,10,1,2
112,69,30,5,0
120,78,30,9,2
106,74,35,11,0
42,31,5,4,0
42,27,12,3,2
32,20,2,2,1
18,14,3,1,0
7,9,1,1,0
127,85,46,14,4
56,35,24,5,1
29,15,13,4,1
35,18,12,1,0
11,8,6,1,0
3,1,2,0,0
1,3,1,0,0
2,2,2,0,1
2,0,2,0,0
6,4,0,0,0
26,6,4,2,0
65,45,16,2,0
109,70,34,4,2
83,47,25,4,0
109,53,24,9,1
27,18,8,3,0
17,7,6,1,0
25,18,5,2,0
29,20,3,4,1
9,6,1,0,0
6,3,1,1,0
13,7,1,2,0
33,13,7,2,0
24,8,11,1,0
9,5,1,1,0
7,4,2,1,0
