m,f
10,8
19,18
17,7
2,1
1,1
0,0
1,2
1,0
2,0
1,0
15,19
11,15
1,3
1,1
1,2
2,0
0,1
0,0
1,0
3,3
7,3
8,6
1,3
3,1
1,0
0,1
1,0
0,0
0,0
0,0
1,1
0,0
0,1
11,5
3,3
16,9
6,1
1,3
4,4
3,0
1,1
7,4
12,9
5,4
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
