0,1,2,3,4
275,174,77,16,8
170,117,49,13,1
173,106,56,13,2
62,45,20,8,0
36,33,19,2,0
90,47,17,3,0
34,15,6,2,1
6,3,3,1,0
4,2,2,1,0
4,5,1,0,0
5,2,1,0,0
1,0,0,0,0
3,2,1,0,0
1,0,0,0,0
2,1,1,0,0
6,1,2,0,0
2,1,0,1,0
5,2,3,0,0
2,1,1,0,0
1,0,2,1,0
0,0,0,0,0
4,1,2,1,0
10,8,1,0,0
23,18,4,3,1
55,38,10,6,1
46,25,13,2,1
29,11,7,2,0
56,17,16,4,0
51,35,18,5,0
33,15,9,4,0
2,1,0,1,0
3,4,1,0,1
18,9,2,5,0
74,49,21,3,0
109,69,35,3,1
49,41,22,0,1
19,15,6,2,0
18,18,4,0,0
9,6,4,2,0
21,13,7,1,0
5,3,2,1,0
3,3,1,1,0
41,20,13,2,2
43,32,14,2,0
14,16,3,0,0
7,6,0,1,0
11,6,1,0,0
4,1,0,0,0
30,17,3,2,0
25,15,8,3,0
43,24,8,2,0
23,19,11,0,0
