0,1,2,3,4,5,6,7,8,9
0,2,0,3,3,4,5,5,2,4
1,8,2,15,12,8,12,9,7,3
1,1,0,0,0,1,3,2,0,0
0,1,1,1,5,1,3,0,1,0
0,0,0,0,0,0,0,0,1,1
2,0,9,6,5,3,7,3,0,5
0,0,0,0,1,0,1,0,0,0
0,0,1,2,1,1,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,2,0,0
0,1,0,2,1,2,2,3,0,0
0,1,0,7,1,0,2,1,1,0
1,0,2,1,2,1,1,0,0,0
0,1,1,2,3,1,7,2,2,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,2,0,0,0
0,0,0,2,2,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
1,0,0,1,2,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,3,4,1,3,0,0,0
0,0,0,0,1,0,0,1,0,0
0,2,0,4,3,1,2,3,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,5,2,1,1,1,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,1,1,0,0
0,0,1,1,0,1,2,0,0,0
0,1,0,0,0,0,2,0,0,0
1,0,3,3,2,0,1,1,0,0
0,1,0,2,0,1,2,0,0,0
0,0,1,1,3,1,2,2,0,0
0,0,0,0,1,0,0,0,2,0
0,0,0,0,3,0,2,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,2,0,3,0,0,0,0,0
1,0,0,2,1,1,4,1,0,0
