0,1,2,3,4
200,126,65,13,5
180,120,56,11,1
173,110,55,15,2
38,25,14,4,0
44,26,15,4,0
65,41,9,4,3
29,20,7,4,0
4,3,4,1,0
27,11,5,3,0
6,6,1,0,0
5,3,0,0,0
2,1,0,0,0
58,37,7,4,2
8,8,1,0,0
23,9,4,3,0
4,4,1,0,0
2,0,3,0,0
4,2,0,1,0
0,4,1,0,0
0,1,2,0,0
1,0,1,0,0
2,5,0,1,0
0,0,1,0,0
2,0,0,0,0
2,0,1,0,0
4,0,2,0,1
2,2,0,0,0
4,1,1,0,0
0,0,0,0,0
3,3,0,0,0
9,8,0,1,0
12,10,1,2,0
30,20,6,0,0
40,27,11,2,0
46,20,15,3,0
23,15,11,0,0
22,10,5,3,0
66,38,25,3,1
153,89,48,11,1
81,48,14,5,0
74,56,31,8,2
41,24,13,1,0
46,22,9,2,0
33,27,12,4,0
30,15,6,0,0
13,6,1,0,0
50,34,7,4,2
41,18,6,2,0
5,6,0,1,0
18,9,3,3,0
8,5,2,0,0
6,1,0,0,0
