m,f
394,445
208,210
22,26
56,66
6,12
2,11
7,5
5,4
2,8
3,2
72,60
40,31
4,7
3,5
1,1
3,3
2,2
5,4
22,28
60,70
49,62
33,32
60,59
57,64
23,34
68,66
86,84
40,55
30,46
13,9
2,2
4,6
6,4
3,7
1,0
1,2
3,0
3,2
9,11
30,40
57,63
55,65
16,33
23,29
22,24
32,27
46,48
32,28
19,25
65,63
25,44
39,37
