0,1,2,3,4
25,17,14,7,3
16,10,8,4,2
7,7,5,2,3
18,12,3,1,1
14,6,11,6,2
10,4,1,0,1
1,1,0,0,0
0,2,0,0,0
3,3,1,2,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
0,0,1,0,0
5,0,2,1,0
10,3,3,1,0
1,1,2,0,1
10,7,2,2,1
6,9,2,3,1
3,4,0,1,0
10,18,8,4,0
7,6,3,0,1
17,5,2,2,1
3,5,4,0,0
1,0,0,0,0
8,6,2,1,0
2,6,1,0,2
3,2,2,2,0
0,0,2,0,0
0,0,0,0,0
0,0,1,1,0
3,2,0,0,0
1,2,0,0,0
1,1,0,0,0
0,0,0,0,0
