0,1,2,3,4
243,174,79,26,4
165,116,40,14,4
147,91,44,10,8
144,79,38,16,4
46,21,21,5,0
162,112,58,14,3
9,13,7,0,0
2,3,2,0,0
2,0,2,0,0
3,0,1,0,0
7,6,2,1,0
5,0,3,0,0
1,1,0,0,0
2,2,0,0,0
1,0,0,0,0
2,1,0,0,0
0,0,1,0,0
3,2,0,0,0
5,2,1,0,0
16,12,3,1,0
86,48,16,6,1
166,95,33,12,2
167,94,54,16,1
81,55,28,5,1
36,24,13,0,0
22,21,11,1,1
11,7,5,0,0
5,1,1,0,0
4,4,1,0,0
3,5,2,0,0
8,0,1,1,0
4,1,2,0,1
8,0,0,0,0
0,0,1,0,0
6,3,3,0,0
2,0,2,0,0
9,1,2,0,1
8,7,5,0,0
37,14,12,3,1
40,32,10,3,2
87,50,23,5,0
126,61,35,4,0
70,31,17,7,1
34,18,9,1,0
16,11,9,2,0
6,8,2,0,0
5,4,1,0,0
4,1,0,0,0
3,3,0,0,0
5,2,1,0,0
3,6,3,0,0
20,8,3,0,0
