0,1,2,3,4
801,534,254,80,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
78,47,20,7,1
209,129,40,13,2
102,64,30,9,1
10,13,4,0,0
5,2,3,1,0
4,2,1,1,0
3,1,1,0,0
78,33,14,2,3
58,48,26,3,0
28,17,5,5,0
9,5,3,2,0
5,2,5,0,0
4,1,0,0,0
2,1,2,0,0
3,1,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,1,0
5,2,0,1,0
49,24,9,2,0
110,59,31,3,0
90,70,15,6,1
50,25,7,2,0
45,24,8,3,0
15,8,3,2,0
2,1,0,0,0
0,0,1,0,0
7,5,2,0,0
23,12,8,2,1
64,36,15,2,1
39,30,10,1,0
11,10,2,1,0
15,9,5,1,0
10,3,5,2,0
11,3,5,2,0
15,3,1,1,0
