0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,1,0,0
6,2,6,4,0,0,0,0,2,0,4
24,3,2,13,0,0,0,0,11,4,1
1,1,0,5,0,3,0,0,6,10,10
0,12,2,1,0,10,2,4,1,2,1
0,4,18,0,0,3,18,9,0,0,0
0,0,1,0,5,0,6,3,0,1,0
0,0,1,0,2,0,0,0,0,0,2
0,0,0,0,13,0,0,0,0,0,0
0,0,2,0,3,0,0,0,0,0,0
0,0,0,0,4,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,2,0,0,0,2,0,0,0,0,0
2,0,0,0,0,1,0,0,0,1,0
7,6,0,0,0,0,0,0,0,0,1
24,0,0,0,0,6,0,0,0,2,6
8,6,0,0,0,4,0,0,0,1,3
0,1,0,0,0,1,0,2,3,5,5
0,2,0,0,0,1,0,1,7,2,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,10,0,0
0,0,0,0,0,0,0,5,0,0,1
0,0,0,0,0,0,4,5,0,0,0
0,1,0,0,0,0,8,1,0,2,0
0,0,0,0,0,0,6,0,2,1,0
0,0,0,1,2,0,0,0,0,0,0
0,0,0,2,6,0,0,0,0,0,0
1,0,0,4,7,0,0,0,0,0,0
0,0,0,4,3,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,6,1,0,0,0,0,0,0,0
